#######################################################
#######AGOT Stormborn Submod Events by PabloLara#######
#######################################################
##Azor Ahai Daenerys Events##
EVTOPTA_darksister.11;Мои драконы - достаточное доказательство.;x
EVTOPTB_darksister.11;Я разрушила Железный трон;x
EVTOPTC_darksister.11;Огнём и кровью;x
EVTITLEdarksister.12;Тёмная сестра;x
EVTDESCdarksister.12;Ваш ответ, похоже, порадовал старика, который каким-то образом умудрился переложить меч на вашу сторону, даже не сходя со своего странного деревянного трона. Вы наконец берете меч, он идеально ложится в руку, лезвие остро отточено, и вы получаете порез от одного только прикосновения к нему. Трёхглазая ворон говорит в последний раз, когда вы, кажется, потерялись в своих мыслях о клинке. "Этот меч теперь принадлежит тебе, Дейнерис Бурерождённая, и пусть он принесет дому Таргариенов величие, как это было много раз в прошлом. А теперь покинь это место и никогда не возвращайся, ты принадлежишь лету и пламени, а не зиме, иди и будь осторожна, ибо здесь существуют темные твари, что сами таятся в этом лесу по ночам...";x
EVTOPTA_darksister.12;Желаю вам удачи, Бринден Кровавый Ворон.;x
EVTITLEdarksister.13;Тёмная сестра;x
EVTDESCdarksister.13;После внезапного появления вашего дракона пещера охвачена огнем, но трёхглазый ворон отказывается умирать. Вы быстро берете Темную Сестру и направляете её против него, в то время как ваш дракон гневно смотрит на него, держа наготове своё пламя. Мужчина не успокаивается и пристально смотрит вам в глаза, словно заглядывая в самую душу. Вы должны положить этому конец...;x
EVTOPTA_darksister.13;Использовать Темную сестру, чтобы прервать его жизнь;x
EVTOPTB_darksister.13;Дракарис;x

##Barristan Events##
EVTTITLE_sb_barristan.1;Рыцари Востока;x
EVTDESC_sb_barristan.1;Ваш королевский гвардеец сир Барристан Селми провел последние месяцы, обучая молодых людей из Миэрина как оруженосцев, чтобы однажды они смогли служить вам так, как может служить только рыцарь. Обучение было тяжелым, но теперь он наконец может представить вам трех новых обученных воинов, посвященных им самим в рыцари. Пусть они защищают вас и будут верны своим клятвам верности вам и вашим наследникам.;x
EVTOPTA_sb_barristan.1;Я ожидаю от них великих свершений.;x

##Faegon Events##
EVTTITLE_sb_faegon.1;Скомороший дракон;x
EVTDESC_sb_faegon.1;Вы уже слышали новости из Вестероса о том, что ваш "племянник" Эйгон, сын вашего любимого брата Рейгара, пытался единолично занять трон, но потерпел неудачу. С тех пор в Миэрин не поступало больше никаких известий об этом предполагаемом родственнике. По самым распространенным версиям, он либо в цепях в Черных Клетках, либо мертв, гниет в какой-то неизвестной реке в Вестеросе. К великому удивлению, однажды при дворе мужчина снимает капюшон и заявляет, что он Эйгон, который, видимо, выжил в своей глупой попытке занять трон, но потерял всех своих людей и верных вассалов в процессе. "Наконец-то я встретил вас, тетя, я пытался вернуть трон нашей семье, но был сбит интриганами и наемниками. Я смиряюсь перед вами и прошу позволить мне занять место подле вас, в качестве супруга или племянника. Таргариен не должен быть одинок в этом мире.;x
EVTOPTA_sb_faegon.1A;У дракона три головы, я рад, что ты выжил, племянник.;x
EVTOPTA_sb_faegon.1B;Ты пытался забрать то, что принадлежит мне, скомороший дракон. Теперь ты заплатишь за своё вероломство.;x
EVTTITLE_sb_faegon.2;Новый дракон;x
EVTDESC_sb_faegon.2;Поскольку человек, выдающий себя за вашего племянника Эйгона, связан с вами узами вассалитета, слухи о его истинной личности быстро распространяются. Многие по-прежнему считают его лжецом и претендентом на ваши права. Пока вы оставляете этот вопрос неразрешенным, дом Таргариенов не сможет по-настоящему стабилизироваться, и вам предстоит выбрать, верить ему или нет...;x
EVTOPTA_sb_faegon.2A;Он - Таргариен.;x
EVTOPTA_sb_faegon.2B;Он - черный дракон.;x

##Freedmen Events##
EVTDESCsb_freedmen.1;Теперь, когда сформированы роты вольноотпущенников, им нужно безопасное место для сбора и отдыха, подальше от многочисленных скрытых врагов в городе. Великая Пирамида огромна и пуста после того, как вы изгнали из нее господ. Возможно, позволив им использовать нижние уровни в качестве аванпостов, вы поможете им стать реальной и эффективной частью ваших армий...;x
EVTOPTA_sbfreedmen.1;Они разместятся в Пирамиде;x
EVTOPTB_sbfreedmen.1;Они должны сами себя обеспечивать;x
EVTDESCsb_freedmen.2;Недавний освободительный поход королевы Дейнерис Бурерождённой дал свободу многим бывшим рабам. Многие из них решили следовать за ней и служить ей в её новых завоеваниях. Многие из них решили отказаться от своих старых традиций и связей и назвать себя "Вольными людьми", и мне, как бывшему рабу, возможно, стоит последовать их примеру...;x
EVTOPTA_sbfreedmen.2;Я не могу предать своих людей.;x

##Melissandre Events##
EVTTITLE_sb_melisandre.1;Красная женщина;x
EVTDESC_sb_melisandre.1;Странная красная женщина, утверждающая, что принесла послание от самого Владыки Света, появляется при вашем дворе. её красота поражает даже вас, но её глаза говорят совсем другую правду: "Матерь Драконов, рожденная среди соли и дыма, я - Мелисандра из Асшая, последовательница Владыки Света. Недавно я была в Вестеросе, вашей земле по праву, где Станнис Баратеон потерпел неудачу в своем стремлении занять трон. Но если Станнис не был обещанным принцем, то им должен был стать кто-то другой. Принцесса Бурерождённая, та, что вернула огонь во плоти в этот мир в самую темную ночь. Я видела твое лицо в пламени, я видела тебя в великой победе на снегу, ты и твои только что вылупившиеся драконы спасали всех нас. Я клянусь тебе, Азор Ахай, ибо ночь темна и полна ужаса, и только драконий огонь может принести рассвет".;x
EVTOPTA_sb_friendship_melisandre.1A;Ночь темна и полна ужасов, но я принесу рассвет.;x
EVTOPTA_sb_friendship_melisandre.1B;Станнис Баратеон доверился вам и потерпел неудачу. Я не повторю его ошибку.;x

##Varys Events##
EVTTITLE_sb_varys.1;Паук;x
EVTDESC_sb_varys.1;Вы слышали истории о человеке, который каким-то образом пробрался в Миэрин незаметно для ваших стражников. У него спокойный и мягкий голос, толстяк, который, кажется, заводит дружбу с каждым, с кем разговаривает. Варис, Паук, мастер над шептунами вашего отца, Безумного короля. Паук, который сплел свою паутину для Узурпатора, его сына Джоффри, а затем и для вашего племянника Эйгона, который не так давно потерпел поражение в Вестеросе. Но Варис не выглядит нервным или сердитым, он говорит так, словно уже работает на вас. "Моя королева, ваша красота сравнима только с вашей силой правителя. Мои маленькие птички работают даже в этих землях, ваша милость, и они рассказали мне обо всех ваших великих делах. Вы покончили с рабством раз и навсегда, вы справедливы, ваш народ любит вас, у вас мощная и верная армия, и вы - последняя наследница величайшей династии нашего времени. Я знаю, где кроется сила, ваша милость, просто глядя на ваших драконов...";x
EVTOPTA_sb_friendship_varys.1A;Мне бы пригодились ваши навыки, будем надеяться, что я буду последним правителем, которому вы служите...;x
EVTOPTA_sb_friendship_varys.1B;Мне не нужны лишние пауки в Миэрине.;x

##Tyrion Events##
EVTTITLE_sb_tyrion.1;Пьяница Лев;x
EVTDESC_sb_tyrion.1;Прошло немало времени с тех пор, как вы позволили Тириону Ланнистеру, Бесу, войти в ваш двор. Сын могущественного Тайвина Ланнистера проводит здесь большую часть дней в трауре, пьет и спит. Несколько ваших придворных советовали вам не держать этого человека рядом с собой, и в первые дни его пребывания здесь вы не смогли доказать, что они ошибались. Тирион Ланнистер служил десницей короля в Вестеросе и смог победить Станниса Баратеона, но теперь он сломлен, проклят собственными поступками и призраками. Но когда он говорит, то делает это с большой мудростью и знанием, и в тех немногих случаях, когда вы решали поступить так, как он вам советовал, проблемы разрешались. Вы хотите держать Тириона рядом с собой, ведь он - член одного из самых знатных и могущественных домов Вестероса и однажды может оказаться полезным, но в последнее время вы начинаете понимать, что, возможно, этот маленький человек может оказаться полезным раньше, чем ожидалось, и отбросить большую тень, чем все думают...;x
EVTOPTA_sb_tyrion.1;Тебе лучше доказать свою полезность, Ланнистер, или я отброшу тебя в сторону.;x
EVTOPTB_sb_tyrion.1;Я называю тебя своим десницей, Тирион Ланнистер, я решила довериться тебе.;x
EVTOPTC_sb_tyrion.1;Я не могу доверять пьянице-карлику.;x

##Tumco Lho Events##
EVTTITLE_sb_tumcolho.1;Оруженосец Смелого;x
EVTDESC_sb_tumcolho.1;Барристан пытается подготовить несколько рыцарей в Миэрине. Вы опасаетесь, что он делает это потому, что не верит, что у него осталось много времени, и хочет, чтобы вас охраняли только избранные им люди. Вы считаете его усилия храбрыми, но сомневаетесь, что такие вестеросские обычаи найдут отклик вдали от септ Запада. Вы были приятно удивлены, когда однажды Барристан пришел с крепким мужчиной с темной кожей. Он рассказывает вам, что этот человек был его самым перспективным оруженосцем, что у него природный талант к мечу и он готов к посвящению в рыцари, поскольку накануне ночью уже стоял на страже в септе. Тумко Ло, раб, которого вы сами освободили, теперь приносит клятву, а Барристан посвящает его в рыцари и с гордостью объявляет при дворе: "Сир Тумко Ло, рыцарь королевы". Возможно, этот новый рыцарь окажется полезным в грядущих войнах...;x
EVTOPTA_sb_friendship_tumcolho.1A;Нам нужен каждый рыцарь, которого мы можем получить, встаньте, сир Тумко.;x

##Sons of the Harpy Events##
EVTTITLEsb_sb_harpy.0;Вера Императрицы;x
EVTDESC_sb_harpy.0;Гискарцы поклонялись богам Гиса еще до появления Валирийского Фригольда. Большинство ваших подданных до сих пор поклоняются этим богам и гарпии, а Грации являются их главными жрицами и высшими религиозными деятелями. Ваш отказ обратиться в их веру вызвал у многих из них беспокойство. Многие считают, что новая императрица объявит их богов ложными, разрушит их храмы и объявит их уважаемые Грации предателями новой империи. То, что начиналось как мелкие беспорядки в самых густонаселенных городах, быстро перерастает в полноценное восстание против вашего правления...;x
EVTOPTA_sb_harpy.0A;Вера - это личное дело каждого, они могут поклоняться тому, чему хотят.;x
EVTTITLEsb_sb_harpy.1;Гарпия восстает;x
EVTDESC_sb_harpy.1;Вы надеялись, что со временем эта религиозная проблема разрешится сама собой, но, к сожалению, она только разрослась и окрепла. Многие из ваших вассалов и подданных, которые все еще поклоняются гискарским богам и их гарпиям, твердо уверены, что их императрица предала их. Эти старые боги требуют крови и жертв в боевых ямах и являются постоянным напоминанием о традициях рабовладельцев, которые вы так упорно пытались уничтожить. Посланник самых важных Граций, оставшихся в ваших землях, прибыл ко двору, чтобы потребовать вашего обращения. Они говорят о священной войне, утверждают, что их поддерживают влиятельные и богатые семьи в Империи, и требуют вашего обращения в Гарпию и уважения к традициям предков. Если вы откажетесь от их требований, то, несомненно, война опустошит ваши земли, и убийцы начнут снова, хаос и ужас, которых эти земли не знали со времен вашего завоевания...;x
EVTOPTA_sb_harpy.1A;Если это нужно, чтобы предотвратить войну...;x
EVTOPTA_sb_harpy.1B;Мне не будут угрожать;x
EVTTITLEsb_sb_harpy.2;Сыны Гарпии;x
EVTDESC_sb_harpy.2;"Сыны Гарпии" - группа сопротивления, состоявшая из гискарских дворян из города Миэрин, которые бросили вызов раннему правлению Дейнерис Таргариен. После смерти Хизды зо Лорак и поражения рабовладельцев Юнкая нападения прекратились, а их лидера, Гарпию, так и не нашли. Но теперь группа возродилась, чтобы снова сражаться за Гарпию.;x
EVTOPTA_sb_harpy.2;В этот раз я сокрушу их раз и навсегда.;x
EVTDESC_sb_harpy.3;Созвать армию;x
EVTTITLEsb_sb_harpy.4;Восстание гарпий;x
EVTDESC_sb_harpy.4;Гарпии смогли собрать большую армию ревностных воинов-гискарцев и совершают набеги, убивая ваших верных вассалов. Сначала они решили нанести удар по сельским районам, подальше от великих городов и пирамид, но если им позволят безнаказанно совершать набеги и убийства, то, несомненно, в конце концов они попытаются положить конец вашему правлению.;x
EVTOPTA_sb_harpy.4;На этот раз у меня будет гарпия в цепях.;x
EVTTITLEsb_sb_harpy.5;Война Теней;x
EVTDESC_sb_harpy.5;Ваша война с неверными, осмелившимися сесть на древний трон Гиса, все еще продолжается, возможно, будет хорошей идеей послать несколько людей в масках в столицу и напасть на трусов и предателей, которые все еще осмеливаются служить своему сеньору.;x
EVTOPTA_sb_harpy.5;Гарпии требуют крови;x
EVTTITLEsb_sb_harpy.6;Нападение Гарпий;x
EVTDESC_sb_harpy.6;Вы шли ночью по улицам столицы, когда на вас напала группа людей в масках. Вы успеваете понять, что они принадлежат к группе "Сыны Гарпии", только после того, как они нападают и убивают вас...;x
EVTOPTA_sb_harpy.6;Предатели...;x
EVTTITLEsb_sb_harpy.7;Убийство в столице;x
EVTDESC_sb_harpy.7;Сыны Гарпии убили одного из ваших верных придворных, когда он прогуливался по улицам столицы.;x
EVTOPTA_sb_harpy.7;Они заплатят за это;x
EVTTITLEsb_sb_harpy.8;Повелители гарпий;x
EVTDESC_sb_harpy.8;Теперь, когда вы объявили открытую войну трону Гискара, возможно, будет разумно отправить посланников ко всем лордам, которые все еще следуют старым традициям и поклоняются гарпии, чтобы они могли выступить в поддержку вашего дела...;x
EVTOPTA_sb_harpy.8;Да, гарпии требуют жертв.;x
EVTTITLEsb_sb_harpy.9;Гарпия требует;x
EVTDESC_sb_harpy.9;Сегодня при дворе появился человек в маске и потребовал, чтобы вы подняли свои знамена и присоединились к Сынам Гарпии в их священной войне против неверного и лживого правителя, осмелившегося сесть на трон Граздана Великого. От вас ждут, что вы соберете армию и присоединитесь к атаке как можно скорее...;x
EVTOPTA_sb_harpy.9;Наконец-то гарпия снова поднимается;x
EVTOPTB_sb_harpy.9;Вы все скоро умрете, убирайтесь отсюда.;x
CB_NAME_HARPY_UPRISING;Восстание Сынов Гарпии;x
CB_NAME_HARPY_UPRISING_desc;Восстание Сынов Гарпии;x
WAR_NAME_HARPY_UPRISING;Восстание Сынов Гарпии;x
WAR_NAME_HARPY_UPRISING_desc;Восстание Сынов Гарпии;x

##Hazdahn Kingdom Events##
EVTTITLE_sb_hazdahn.0;Воин с холмов;x
EVTDESC_sb_hazdahn.0;Пока вы давали аудиенцию своим новым миэринским вассалам, в тронный зал ворвался странный человек, который быстро и без раздумий преклонил колено. "Матерь Драконов, мой народ страдает от рук кхалов-дотракийцев. На севере лежат бедные земли Хаздана, давно павшего королевства, но среди нас еще есть те, кто борется за свободу. Я принес все золото, которое мы смогли добыть за годы сопротивления, пожалуйста, возьмите его и пообещайте мне, что, как только ваши враги на юге будут побеждены, вы поможете моему народу. Если вы сделаете это, они поднимутся на ноги и присоединятся к вам в грядущих войнах. Что касается меня, освободите мой народ, и я буду сражаться за вас до конца своих дней".;x
EVTOPTA_sb_hazdahn.0;Хорошо, я подумаю над этим, вы можете остаться со мной.;x
EVTOPTB_sb_hazdahn.0;Я скоро уеду в Вестерос, я не смогу помочь вашему народу.;x
EVTTOOLTIP_hazdahnquest;Нападите на кхалов-дотракийцев, владеющих землями в некогда богатом королевстве Хаздан, и колонизируйте их провинции, чтобы выполнить этот событийный квест и отвоевать павшее королевство Хаздан.;x
EVTTITLE_sb_hazdahn.1;Павшее королевство Хаздан;x
EVTDESC_sb_hazdahn.1;Похоже, у этих руин гораздо больше истории, чем вы думали. Несколько деревенских жителей, которые до вашего завоевания служили рабами у дотракийских лордов, приходят к вам и рассказывают о великом городе на холме, где-то на севере. Они утверждают, что когда-то эти земли были великим и богатым королевством, но большинство городов до сих пор находятся под властью дотракийских дикарей. Хиздар собрал тех немногих, кто еще сражается с дотракийцами, и они решили последовать за вами. Он также утверждает, что город, о котором они говорят, - это древняя столица Хаздана, их потерянного королевства. Он уверен, что в этих руинах дотракийцы собирают свои богатства, а также, возможно, другие секреты прошлого.;x
EVTOPTA_sb_hazdahn.1;Я найду этот город и его богатства.;x
EVTTOOLTIP_hazdahnmo;Павшая столица королевства Хаздан лежит где-то на севере, колонизируйте её, чтобы продолжить квест.;x
EVTTITLE_sb_hazdahn.2;Город Черепов;x
EVTDESC_sb_hazdahn.2;Когда-то Ваэс Диаф назывался Хаздан Мо, и здесь был процветающий рынок рабов. Этот древний город на холме имеет печальную славу: говорят, что после разграбления и падения Сатхара дотракийцы повели женщин и детей павшего города изнурительным маршем в Хаздан Мо, но три четверти из них погибли по дороге. Не меньшая участь постигла и город Хаздан Мо, который был разрушен дотракийской ордой в том же веке. С тех пор дотракийцы хозяйничают в этой пустоши, а их города подвергаются набегам и заброшены. Но теперь, под вашим правлением, возможно, древнее королевство Хаздан станет безопасным местом для купцов, направляющихся на восток, в земли Кварта и Йи-Ти, и безопасной дорогой к странным землям и народам севера...;x
EVTOPTA_sb_hazdahn.2;Ты был прав, Хиздар, ты будешь править этой землей в качестве награды.;x
EVTTITLE_sb_hazdahn.3;Освободительница Хаздана;x
EVTDESC_sb_hazdahn.3;Наконец-то это свершилось: дотракийцы изгнаны из земель вокруг Хаздан Мо. Вы выполнили обещание, данное давным-давно Хиздару, человеку, который однажды пришел к вам, умоляя помочь его народу. Но он не сказал всей правды, потому что ваши люди нашли старый документ, написанный последним принцем Хаздана, в котором он узаконил своих бастардов в надежде, что династия сохранится после падения королевства. Хиздар считается героем среди своего народа, немногих выживших после падения королевства прошлого, которые, кажется, все еще способны распознать кровь настоящего короля. С самого рождения он боролся за то, чтобы Хаздан снова стал свободным и богатым. Теперь вы должны решить, кто будет править этими землями. Должен ли это быть Хиздар, герой и освободитель этих земель? Или, возможно, его слава среди простых людей и королевская кровь могут означать потенциальную угрозу для вас в будущем...;x
EVTOPTA_sb_hazdahn.3;Снова преклони колено, Хиздар, и стань королем Хаздана.;x
EVTOPTB_sb_hazdahn.3;Хаздан может снова стать королевством, но правителя я выберу позже.;x
EVTDESC_sb_hazdahn.4;Хаздан был освобожден от дикарей-дотракийцев, и королем своего народа вас назначила королева драконов Дейнерис Таргариен. Она помогла вам и вашему народу и пообещала всем вам безопасное место в своей новой империи. Может быть, мне стоит поклясться ей в вечной лояльности?;x
EVTOPTA_sb_hazdahn.4;Мой Дом никогда не предаст Королеву Драконов!;x
EVTOPTB_sb_hazdahn.4;Я не буду склоняться так низко;x
EVTDESC_sb_hazdahn.401;Моя королева, похоже, что король Хиздар, будучи назначен королем Хаздана, дал клятву вечной верности вам и вашему дому до скончания времен. Дом зо Хаздан обещает никогда не поднимать оружие против вашего правления и поддерживать вас в грядущих войнах.;x
EVTOPTA_sb_hazdahn.401;Его верность не будет забыта.;x
EVTTOOLTIP_hazdahnloyalty;Хиздар и его семья отныне будут известны как лоялисты Таргариенов, но если прямая линия Дейнерис исчезнет, они откажутся продолжать клятву с любой другой ветвью Таргариенов.;x

##Imperial Guard of Ghiscar Events##
establish_imperialguard;Учредить Имперскую Гвардию;x
EVTTITLE_sb_imperialguard.1;Имперская Гвардия;x
EVTDESC_sb_imperialguard.1;Жребий брошен. Отказавшись от планов вернуться в Вестерос, вы стали императрицей чужой земли, полной врагов. Теперь у Барристана нет надежды вернуться на своё законное место лорда-командующего Королевской гвардии, но он решил остаться с вами, верный до конца. Но сир Барристан никогда не успокаивается, и он обучает оруженосцев из разных королевств Эссоса, чтобы создать новую гвардию из рыцарей для защиты вас и вашей семьи. Он назвал её "Имперской гвардией", посвященной вам и вашим потомкам в этой новой Империи. Барристан отказался называть себя "лордом-командующим" этой новой гвардии и передал этот вопрос вам, если вы сочтете его непригодным из-за его возраста. Теперь вам предстоит назвать имя первого лорда-командующего Имперской гвардии...;x
EVTOPTA_sb_imperialguard.1;Нет в мире человека достойнее сира Барристана Селми.;x
EVTOPTB_sb_imperialguard.1;Рхакаро, мой Кровный Всадник;x
EVTOPTC_sb_imperialguard.1;Бельвас, сильнейший воин;x
EVTOPTD_sb_imperialguard.1;Джорах, мой первый королевский гвардеец;x
EVTDESC_sb_imperialguard.110;Самые великие и преданные воины империи собрались для вас в [Root.Location.GetName]. Вы должны выбрать одного из них, который возглавит Имперскую гвардию;x
EVTDESC_sb_imperialguard.2;Здесь перечислены все нынешние члены Имперской гвардии и известные прошлые члены;x
TOOLTIPIGCOMMANDER;Лорд-командующий Имперской Гвардии  [This.Liege.GetTitledFirstName]: [This.GetTitledFirstNameWithNickAndDynasty];x
EVTTITLE_sb_imperialguard.3;Дом для гвардии;x
EVTDESC_sb_imperialguard.3;Теперь, когда для защиты вас и вашей семьи в будущем была сформирована Имперская гвардия, вы понимаете, что им, как и Королевской гвардии в Вестеросе, необходимо место для сбора и отдыха рядом с правителем, которого они поклялись защищать. Они могут обосноваться рядом с вами, в той самой пирамиде, которая стала новым административным центром Империи, или же вы можете отправить их подальше от столицы, к границам Империи...;x
EVTOPTA_sb_imperialguard.3;Они должны обосноваться здесь, в Миэрине.;x
EVTOPTB_sb_imperialguard.3;Они должны обосноваться здесь, в Юнкае;x
EVTOPTC_sb_imperialguard.3;Они должны обосноваться здесь, в Астапоре;x
EVTOPTD_sb_imperialguard.3;Я позволю им занять Бхораш, пограничный замок.;x
EVTTITLE_sb_imperialguard.4;Новый Лорд-командующий;x
EVTDESC_sb_imperialguard.4;Необходим новый лорд-командующий Имперской гвардии, который по традиции является самым старшим и способным из шести гвардейцев. Кто же исполнит эту почетную обязанность для их [Root.GetTitle];x
EVTOPTA_sb_imperialguard.4;[LCIG_1.GetTitledFirstNameWithDynasty], шаг вперёд!;x
EVTOPTB_sb_imperialguard.4;[LCIG_2.GetTitledFirstNameWithDynasty], шаг вперёд!;x
EVTOPTC_sb_imperialguard.4;[LCIG_3.GetTitledFirstNameWithDynasty], шаг вперёд!;x
EVTOPTD_sb_imperialguard.4;[LCIG_4.GetTitledFirstNameWithDynasty], шаг вперёд!;x
EVTTITLE_sb_imperialguard.6;Больше не гвардеец;x
EVTDESC_sb_imperialguard.6;Вы больше не являетесь членом Имперской гвардии;x
EVTTITLE_sb_imperialguard.7;Я оставлю эту жизнь позади.;x
EVTDESC_sb_imperialguard.7;На вашего сеньора напал убийца, и ваш священный долг как лорда-командующего - защитить его от этой опасности любой ценой.;x
EVTOPTA_sb_imperialguard.7;Вы бросаетесь на помощь своему сеньору.;x
EVTOPTB_sb_imperialguard.7;Вы спасли своего сеньора, но действовали слишком медленно...;x
EVTOPTC_sb_imperialguard.7;Вы не смогли спасти своего сеньора...;x
EVTTITLE_sb_imperialguard.8;Спасенный вашим гвардейцем;x
EVTDESC_sb_imperialguard.8;Ваш лорд-командующий прибыл к вам, чтобы объяснить, что он остановил покушение на вашу жизнь, которое должно было произойти в течение двух недель. Со всеми, кто был замешан в этом, покончено, и он гарантирует вашу безопасность впредь. Похоже, заговор состоял из одних разбойников и пьяниц, которые не смогли организовать реальную угрозу. Как только ваш лорд-командующий получил новости, он поспешил туда и без проблем пресек покушение на вашу жизнь.;x
EVTOPTA_sb_imperialguard.8;Он заслужил награду;x
EVTTITLE_sb_imperialguard.9;Покушение на вашу жизнь;x
EVTDESC_sb_imperialguard.9;Вы шли по улицам столицы, отвлекаясь от стрессов и обязательств жизни на пирамиде, как вдруг на вас набросился нападавший с ножом. Он успел нанести вам один удар, прежде чем ваш лорд-командующий подоспел и зарубил его. Рана не смертельная, если мейстер внимательно осмотрит её...;x
EVTOPTA_sb_imperialguard.9;По крайней мере, я выжил[Root.GetEndA].;x
EVTTITLE_sb_imperialguard.10;Конец пути;x
EVTDESC_sb_imperialguard.10;Это был обычный день, как и все остальные. Вы заседали в суде и выслушивали своих вассалов. Вы планировали свои дальнейшие действия со своими самыми надежными советниками, а когда наступила ночь, решили поспать в ожидании нового дня. Но во время сна что-то пошло не так: вас разбудил незнакомец с ножом в руках. Вы пытаетесь позвать своего стража, но никто не слышит вас в ночи...;x
EVTOPTA_sb_imperialguard.10;Это не может быть правдой...;x
EVTTITLE_sb_imperialguard.11;Дом для гвардии;x
EVTDESC_sb_imperialguard.11;После недавних выборов нового лорда-командующего Имперской гвардии вы должны решить, останутся ли они в столице или им следует переехать в другое место.;x
EVTDESC_sb_imperialguard.140;Теперь, когда вы перенесли столицу и двор в Старый Гис, возможно, было бы разумно также переместить вашу Имперскую гвардию поближе к вам.;x
EVTOPTAkingsguard.140;Имперская гвардия также переместится в Гис.;x
EVTDESC_sb_imperialguard.150;[From.GetTitledFirstNameWithDynasty] встает на колени. "[Root.PrimaryTitle.GetFOA]," [From.GetSheHe] говорит: "Для меня было бы высшей честью служить в вашей Имперской гвардии".;x
EVTDESC_sb_imperialguard.151;[From.GetTitledFirstNameWithDynasty] встает на колени. "Я прошу прощения, [Root.PrimaryTitle.GetFOA]," [From.GetSheHe] говорит: "Я благодарен за предложение, но вынужден отказаться от вашего предложения служить в Имперской гвардии".;x
EVTDESC_sb_imperialguard.16;Величайшие и самые преданные воины империи собрались для вас в [Root.Location.GetName]. Вы должны выбрать одного из них, чтобы присоединиться к вашей Имперской гвардии.;x
EVTOPTA_imperialguard.16;[IG_1.GetTitledFirstNameWithDynasty], шаг вперёд!;x
EVTOPTB_imperialguard.16;[IG_2.GetTitledFirstNameWithDynasty], шаг вперёд!;x
EVTOPTC_imperialguard.16;[IG_3.GetTitledFirstNameWithDynasty], шаг вперёд!;x
EVTOPTD_imperialguard.16;Никто из них не будет охранять меня;x
EVTDESCimperialguard.162;Ваш Имперский гвардеец, [From.GetTitledFirstNameWithDynasty], [From.GetDeathReason] в возрасте [From.GetAgeYears] лет. Необходимо выбрать ему замену.;x
EVTDESCimperialguard.162B;[From.GetTitledFirstNameWithDynasty] был удален[From.GetEndA] из [From.GetHerHis] места в Имперской гвардии. Необходимо выбрать ему замену.;x
EVTDESCimperialguard.17A;Когда управляющий сказал вам, что ваш[From.GetEndA] [From.GetRootRelation] [From.GetFirstName] искал вас, вы не знали чего ожидали... Конечно же, вы не ожидали, что [From.GetHerHim] принесет такие новости! "[From.TopLiege.GetTitledFirstNameNoRegnal] назвал меня членом Имперской гвардии!" - [FromFrom.GetSheHe] радостно сообщает вам.;x
EVTDESCimperialguard.17B;Когда управляющий сказал вам, что ваш[From.GetEndA] [From.GetRootRelation] [From.GetFirstName] искал вас, вы не знали чего ожидали... Конечно же, вы не ожидали, что [From.GetHerHim] принесет такие новости! "[From.TopLiege.GetTitledFirstNameNoRegnal] назначил меня членом Имперской гвардии по приказу [FromFromFrom.GetLordLady] регента [FromFromFrom.GetFirstNameWithDynasty]!" - [FromFrom.GetSheHe] радостно сообщает вам.;x
