###Missing People Events###
	###Gerion###
EVTOPTAsecond_blackfyre_rebellion.47;Время пришло, мой король!;x
EVTsecond_blackfyre_rebellion.48;Война близко;x
EVTDESCsecond_blackfyre_rebellion.48;Пока Деймон встречается с лордом Амброзом чтобы забрать яйцо, сир Томмард Хеддль, зять лорда Амброза, уводит вас в сторону и приносит вам тревожащие новости. Каким-то образом межевой рыцарь о настоящем смысле турнира. Этого мало, так тот странный оруженосец на самом деле был принц Эйгон Таргариен, сын принца Мейкара. Томмард говорит что он с людьми гнался за ними, но они ускакали в направлении лорда Дарри. К этому моменту новости точно дошли до ушей Кровавого Ворона, и скоро он заявится с армией.;x
EVTOPTAsecond_blackfyre_rebellion.48;Надо предупредить лордов и Деймона, война близко;x
EVTsecond_blackfyre_rebellion.49;ВОЙНА!;x
EVTDESCsecond_blackfyre_rebellion.49;После промывания волос Деймона он становится очень похож на своего отца, хоть и не в воинском искусстве. Вы и его личные гвардейцы, сир Томмард, и сир Глендон, идете к турнирным полям на сбор лордов. Там они видят Деймона в его истинном обличье, и Деймон обращается к ним, благодаря их за верность. После обещаний наград, Деймон переходит на серьезный тон: "Лорды мои, я благодарю вас за прибытие и поддержку. Но стало ясно, что лорд Кровавый Ворон узнал о наших планах и может быть на пути сюда, пока мы разговариваем. Поднимите свои знамя и войска, мы идем на войну!". Все лорды хлопают и начинают готовиться.;x
EVTOPTAsecond_blackfyre_rebellion.49;Да здравствует король Деймон Блэкфайр!;x
EVTsecond_blackfyre_rebellion.55;Глендон Флауэрс;x
EVTDESCsecond_blackfyre_rebellion.55;После предложения Глендону разных наград вы тревожитесь, что он откажется от них. Мало этого, но ваши шпионы сообщают вам, что он говорил с тем любопытным межевым рыцарем, Дунканом. Ваши страхи берут верх, и вы на ходу придумываете план. Вы находите лорда Амброза и даете ему указание спрятать яйцо, заменив настоящее похожим камнем. Затем говорите ему, чтобы он объявил о краже яйца в последний день турнира.;x
EVTOPTAsecond_blackfyre_rebellion.55;Он пожалеет о своем отказе!;x
EVTsecond_blackfyre_rebellion.43;Украденное яйцо;x
EVTDESCsecond_blackfyre_rebellion.43;Когда все лорды собрались чтобы узреть последние бои турнира, лорд Амброз встает чтобы обратиться к толпе. "Милорды и миледи, я хочу поделиться досадными известиями, похоже, что среди нас завелся вор. Мой драконье яйцо, награда победителю турнира, было украдено, и у нас есть главный подозреваемый. Стража, арестуйте сира Глендонна Флауэрса, и отведите его в камеру для дознавания. Мне очень жаль, дорогие гости." Пока стражники задерживают сира Глендона он пытается освободиться, но тщетно. Его крики следуют по пути в замок.;x
EVTOPTAsecond_blackfyre_rebellion.43;План такой же;x
EVTsecond_blackfyre_rebellion.44;Справедливый король;x
EVTDESCsecond_blackfyre_rebellion.44;Все идет согласно вашему плану, когда сир Дункан, истекающий кровь, появляется перед великим чертогом. Он говорит что был атакован в септе и убил сира Томмарда Хеддля. Более того, он обвиняет вас в задумке ложной кражи драконьего яйца для обвинения сира Глендона. Пока вы пытаетесь утихомирить Дункана, Деймон, не знавший плана, касавшегося сира Глендона, встает. Сказав, что он поступит как его отец, он позволяет сиру Глендону доказать свою невиновность в испытании турнирным поединком, в котором противником выступит Деймон. Не найдя слов, вы вынуждены согласиться;x
EVTOPTAsecond_blackfyre_rebellion.44;Провались, сир Дункан, в седьмое пекло;x
EVTsecond_blackfyre_rebellion.45;Испытание поединком;x
EVTDESCsecond_blackfyre_rebellion.45;Когда сира Глендона доставили из камеры стало очевидно, что его мучили и он страдает от тяжёлых ран. Пока сир Дункан помогал ему надевать доспехи и забираться на лошадь, Деймон выехал на поле. В лучших доспехах, которые он мог купить, Деймон четко показывает своё валирийское происхождение. Пока они готовятся к сшибке, вы начинаете подозревать худшее. Несмотря на свое состояние сир Глендон выбил Деймона из седла в кучу грязи. Пока Деймон пытался встать, конюшонок крикнул, что он не чёрный дракон, а бурый. Вся толпа взрывается смехом, пока вы краснеете от смущения, начиная понимать почему Жгучий Клинок не поддержал Деймона. Затем солдат шепчет вам в ухо тревожащие новости: сир Дункан отправил своего оруженосца с доверенными людьми к лорду Дарри, рассказать о событиях в Белых Стенах. Этого мало, так тот странный оруженосец на самом деле был принц Эйгон Таргариен, сын принца Мейкара. Солдат говорит что он с людьми гнался за ними, но они смогли уйти. К этому моменту новости точно дошли до ушей Кровавого Ворона, и скоро он заявится с армией.;x
EVTOPTAsecond_blackfyre_rebellion.45;Война уже здесь;x
EVTsecond_blackfyre_rebellion.46;ВОЙНА!;x
EVTDESCsecond_blackfyre_rebellion.46;Вы быстро бежите к Деймону на поле, он все еще в грязи. Вместо того чтобы предупредить его наедине, вы сообщаете всем лордам о надвигающейся проблеме. "Милорды, похоже, что лорд Кровавый Ворон был уведомлен о происходящем и скоро будет здесь с армией. Время на исходе, война уже здесь. Мы должны исполнить клятвы: объявить Деймона Блэкфайра нашим королём и пойти на войну!";x
EVTOPTAsecond_blackfyre_rebellion.46;Идёмте, лорды, в битву!;x

##Shields##
EVTDESCcbb_shield.1;Вы сообщаете кузнецам свои пожелания, и через несколько дней они возвращаются, неся с собой прекрасный и прочный щит, на котором начертан герб вашего Дома.;x
